SEF	1.0.0						
1837	10	22	13	23	0	9.5	orig=7.6R|orig.time=4:00PM|orig.date=1837-10-10
1837	10	22	15	23	0	7.8	orig=6.2R|orig.time=6:00PM|orig.date=1837-10-10
1837	10	22	17	23	0	7.1	orig=5.7R|orig.time=8:00PM|orig.date=1837-10-10
1837	10	22	19	23	0	6.5	orig=5.2R|orig.time=10:00PM|orig.date=1837-10-10
1837	10	23	7	23	0	4	orig=3.2R|orig.time=10:00AM|orig.date=1837-10-11
1837	10	23	9	23	0	4	orig=3.2R|orig.time=12:00AM|orig.date=1837-10-11
1837	10	23	11	23	0	4.4	orig=3.5R|orig.time=2:00PM|orig.date=1837-10-11
1837	10	23	13	23	0	4.1	orig=3.3R|orig.time=4:00PM|orig.date=1837-10-11
1837	10	23	15	23	0	3.5	orig=2.8R|orig.time=6:00PM|orig.date=1837-10-11
1837	10	23	17	23	0	3.8	orig=3R|orig.time=8:00PM|orig.date=1837-10-11
1837	10	23	19	23	0	4.8	orig=3.8R|orig.time=10:00PM|orig.date=1837-10-11
1837	10	24	5	23	0	7.5	orig=6R|orig.time=8:00AM|orig.date=1837-10-12
1837	10	24	7	23	0	8.6	orig=6.9R|orig.time=10:00AM|orig.date=1837-10-12
1837	10	24	9	23	0	10	orig=8R|orig.time=12:00AM|orig.date=1837-10-12
1837	10	24	11	23	0	11.1	orig=8.9R|orig.time=2:00PM|orig.date=1837-10-12
1837	10	24	13	23	0	11.1	orig=8.9R|orig.time=4:00PM|orig.date=1837-10-12
1837	10	24	15	23	0	10	orig=8R|orig.time=6:00PM|orig.date=1837-10-12
1837	10	24	17	23	0	10.2	orig=8.2R|orig.time=8:00PM|orig.date=1837-10-12
1837	10	24	19	23	0	10.2	orig=8.2R|orig.time=10:00PM|orig.date=1837-10-12
1837	10	25	5	23	0	8.6	orig=6.9R|orig.time=8:00AM|orig.date=1837-10-13
1837	10	25	7	23	0	11.8	orig=9.4R|orig.time=10:00AM|orig.date=1837-10-13
1837	10	25	9	23	0	13	orig=10.4R|orig.time=12:00AM|orig.date=1837-10-13
1837	10	25	11	23	0	13.2	orig=10.6R|orig.time=2:00PM|orig.date=1837-10-13
1837	10	25	13	23	0	12	orig=9.6R|orig.time=4:00PM|orig.date=1837-10-13
1837	10	25	15	23	0	9.2	orig=7.4R|orig.time=6:00PM|orig.date=1837-10-13
1837	10	25	17	23	0	7	orig=5.6R|orig.time=8:00PM|orig.date=1837-10-13
1837	10	25	19	23	0	6.2	orig=5R|orig.time=10:00PM|orig.date=1837-10-13
1837	10	26	5	23	0	8.5	orig=6.8R|orig.time=8:00AM|orig.date=1837-10-14
1837	10	26	7	23	0	11.2	orig=9R|orig.time=10:00AM|orig.date=1837-10-14
1837	10	26	9	23	0	13.8	orig=11R|orig.time=12:00AM|orig.date=1837-10-14
1837	10	26	11	23	0	13.8	orig=11R|orig.time=2:00PM|orig.date=1837-10-14
1837	10	26	13	23	0	13.2	orig=10.6R|orig.time=4:00PM|orig.date=1837-10-14
1837	10	26	15	23	0	9.8	orig=7.8R|orig.time=6:00PM|orig.date=1837-10-14
1837	10	26	17	23	0	8.8	orig=7R|orig.time=8:00PM|orig.date=1837-10-14
1837	10	26	19	23	0	7	orig=5.6R|orig.time=10:00PM|orig.date=1837-10-14
1837	10	27	5	23	0	6.5	orig=5.2R|orig.time=8:00AM|orig.date=1837-10-15
1837	10	27	7	23	0	8.5	orig=6.8R|orig.time=10:00AM|orig.date=1837-10-15
1837	10	27	9	23	0	9.4	orig=7.5R|orig.time=12:00AM|orig.date=1837-10-15
1837	10	27	11	23	0	10.2	orig=8.2R|orig.time=2:00PM|orig.date=1837-10-15
1837	10	27	13	23	0	10.8	orig=8.6R|orig.time=4:00PM|orig.date=1837-10-15
1837	10	27	15	23	0	8.8	orig=7R|orig.time=6:00PM|orig.date=1837-10-15
1837	10	27	17	23	0	9	orig=7.2R|orig.time=8:00PM|orig.date=1837-10-15
1837	10	27	19	23	0	9.2	orig=7.4R|orig.time=10:00PM|orig.date=1837-10-15
1837	10	28	5	23	0	4.9	orig=3.9R|orig.time=8:00AM|orig.date=1837-10-16
1837	10	28	7	23	0	7.9	orig=6.3R|orig.time=10:00AM|orig.date=1837-10-16
1837	10	28	9	23	0	8.8	orig=7R|orig.time=12:00AM|orig.date=1837-10-16
1837	10	28	11	23	0	8.8	orig=7R|orig.time=2:00PM|orig.date=1837-10-16
1837	10	28	13	23	0	8.2	orig=6.6R|orig.time=4:00PM|orig.date=1837-10-16
1837	10	28	15	23	0	5.2	orig=4.2R|orig.time=6:00PM|orig.date=1837-10-16
1837	10	28	17	23	0	3.2	orig=2.6R|orig.time=8:00PM|orig.date=1837-10-16
1837	10	28	19	23	0	2.5	orig=2R|orig.time=10:00PM|orig.date=1837-10-16
1837	10	29	5	23	0	0.1	orig=0.1R|orig.time=8:00AM|orig.date=1837-10-17
1837	10	29	7	23	0	2.5	orig=2R|orig.time=10:00AM|orig.date=1837-10-17
1837	10	29	9	23	0	6.5	orig=5.2R|orig.time=12:00AM|orig.date=1837-10-17
1837	10	29	11	23	0	7.2	orig=5.8R|orig.time=2:00PM|orig.date=1837-10-17
1837	10	29	13	23	0	6.8	orig=5.4R|orig.time=4:00PM|orig.date=1837-10-17
1837	10	29	15	23	0	3	orig=2.4R|orig.time=6:00PM|orig.date=1837-10-17
1837	10	29	17	23	0	1.5	orig=1.2R|orig.time=8:00PM|orig.date=1837-10-17
1837	10	29	19	23	0	1.4	orig=1.1R|orig.time=10:00PM|orig.date=1837-10-17
1837	10	30	5	23	0	0.2	orig=0.2R|orig.time=8:00AM|orig.date=1837-10-18
1837	10	30	7	23	0	3.5	orig=2.8R|orig.time=10:00AM|orig.date=1837-10-18
1837	10	30	9	23	0	6.2	orig=5R|orig.time=12:00AM|orig.date=1837-10-18
1837	10	30	11	23	0	7.2	orig=5.8R|orig.time=2:00PM|orig.date=1837-10-18
1837	10	30	13	23	0	6.8	orig=5.4R|orig.time=4:00PM|orig.date=1837-10-18
1837	10	30	15	23	0	4	orig=3.2R|orig.time=6:00PM|orig.date=1837-10-18
1837	10	30	17	23	0	2.8	orig=2.2R|orig.time=8:00PM|orig.date=1837-10-18
1837	10	30	19	23	0	1.8	orig=1.4R|orig.time=10:00PM|orig.date=1837-10-18
1837	10	31	5	23	0	0.5	orig=0.4R|orig.time=8:00AM|orig.date=1837-10-19
1837	10	31	7	23	0	3.2	orig=2.6R|orig.time=10:00AM|orig.date=1837-10-19
1837	10	31	9	23	0	5.5	orig=4.4R|orig.time=12:00AM|orig.date=1837-10-19
1837	10	31	11	23	0	7.1	orig=5.7R|orig.time=2:00PM|orig.date=1837-10-19
1837	10	31	13	23	0	6.2	orig=5R|orig.time=4:00PM|orig.date=1837-10-19
1837	10	31	15	23	0	5	orig=4R|orig.time=6:00PM|orig.date=1837-10-19
1837	10	31	17	23	0	5.8	orig=4.6R|orig.time=8:00PM|orig.date=1837-10-19
1837	10	31	19	23	0	6.5	orig=5.2R|orig.time=10:00PM|orig.date=1837-10-19
1837	11	1	5	23	0	4	orig=3.2R|orig.time=8:00AM|orig.date=1837-10-20
1837	11	1	7	23	0	5.6	orig=4.5R|orig.time=10:00AM|orig.date=1837-10-20
1837	11	1	9	23	0	7	orig=5.6R|orig.time=12:00AM|orig.date=1837-10-20
1837	11	1	11	23	0	7.5	orig=6R|orig.time=2:00PM|orig.date=1837-10-20
1837	11	1	13	23	0	8	orig=6.4R|orig.time=4:00PM|orig.date=1837-10-20
1837	11	1	15	23	0	7.5	orig=6R|orig.time=6:00PM|orig.date=1837-10-20
1837	11	1	17	23	0	7.1	orig=5.7R|orig.time=8:00PM|orig.date=1837-10-20
1837	11	1	19	23	0	5	orig=4R|orig.time=10:00PM|orig.date=1837-10-20
1837	11	2	5	23	0	2.4	orig=1.9R|orig.time=8:00AM|orig.date=1837-10-21
1837	11	2	7	23	0	4.1	orig=3.3R|orig.time=10:00AM|orig.date=1837-10-21
1837	11	2	9	23	0	5.8	orig=4.6R|orig.time=12:00AM|orig.date=1837-10-21
1837	11	2	11	23	0	6	orig=4.8R|orig.time=2:00PM|orig.date=1837-10-21
1837	11	2	13	23	0	4.2	orig=3.4R|orig.time=4:00PM|orig.date=1837-10-21
1837	11	2	15	23	0	1.5	orig=1.2R|orig.time=6:00PM|orig.date=1837-10-21
1837	11	2	17	23	0	1.2	orig=1R|orig.time=8:00PM|orig.date=1837-10-21
1837	11	2	19	23	0	0.5	orig=0.4R|orig.time=10:00PM|orig.date=1837-10-21
1837	11	3	5	23	0	0.2	orig=0.2R|orig.time=8:00AM|orig.date=1837-10-22
1837	11	3	7	23	0	2.5	orig=2R|orig.time=10:00AM|orig.date=1837-10-22
1837	11	3	9	23	0	4.5	orig=3.6R|orig.time=12:00AM|orig.date=1837-10-22
1837	11	3	11	23	0	5	orig=4R|orig.time=2:00PM|orig.date=1837-10-22
1837	11	3	13	23	0	4	orig=3.2R|orig.time=4:00PM|orig.date=1837-10-22
1837	11	3	15	23	0	1.1	orig=0.9R|orig.time=6:00PM|orig.date=1837-10-22
1837	11	3	17	23	0	2.8	orig=2.2R|orig.time=8:00PM|orig.date=1837-10-22
1837	11	3	19	23	0	3	orig=2.4R|orig.time=10:00PM|orig.date=1837-10-22
1837	11	4	5	23	0	0	orig=0R|orig.time=8:00AM|orig.date=1837-10-23
1837	11	4	7	23	0	4.2	orig=3.4R|orig.time=10:00AM|orig.date=1837-10-23
1837	11	4	9	23	0	7	orig=5.6R|orig.time=12:00AM|orig.date=1837-10-23
1837	11	4	11	23	0	8.2	orig=6.6R|orig.time=2:00PM|orig.date=1837-10-23
1837	11	4	13	23	0	7.2	orig=5.8R|orig.time=4:00PM|orig.date=1837-10-23
1837	11	4	15	23	0	4.5	orig=3.6R|orig.time=6:00PM|orig.date=1837-10-23
1837	11	4	17	23	0	3	orig=2.4R|orig.time=8:00PM|orig.date=1837-10-23
1837	11	4	19	23	0	1.9	orig=1.5R|orig.time=10:00PM|orig.date=1837-10-23
1837	11	5	5	23	0	1.4	orig=1.1R|orig.time=8:00AM|orig.date=1837-10-24
1837	11	5	7	23	0	2.2	orig=1.8R|orig.time=10:00AM|orig.date=1837-10-24
1837	11	5	9	23	0	3.1	orig=2.5R|orig.time=12:00AM|orig.date=1837-10-24
1837	11	5	11	23	0	5.5	orig=4.4R|orig.time=2:00PM|orig.date=1837-10-24
1837	11	5	13	23	0	4.8	orig=3.8R|orig.time=4:00PM|orig.date=1837-10-24
1837	11	5	15	23	0	2.5	orig=2R|orig.time=6:00PM|orig.date=1837-10-24
1837	11	5	17	23	0	2.8	orig=2.2R|orig.time=8:00PM|orig.date=1837-10-24
1837	11	5	19	23	0	3	orig=2.4R|orig.time=10:00PM|orig.date=1837-10-24
1837	11	6	5	23	0	2	orig=1.6R|orig.time=8:00AM|orig.date=1837-10-25
1837	11	6	7	23	0	4.1	orig=3.3R|orig.time=10:00AM|orig.date=1837-10-25
1837	11	6	9	23	0	6.8	orig=5.4R|orig.time=12:00AM|orig.date=1837-10-25
1837	11	6	11	23	0	8	orig=6.4R|orig.time=2:00PM|orig.date=1837-10-25
1837	11	6	13	23	0	7.5	orig=6R|orig.time=4:00PM|orig.date=1837-10-25
1837	11	6	15	23	0	5.8	orig=4.6R|orig.time=6:00PM|orig.date=1837-10-25
1837	11	6	17	23	0	5.8	orig=4.6R|orig.time=8:00PM|orig.date=1837-10-25
1837	11	6	19	23	0	5	orig=4R|orig.time=10:00PM|orig.date=1837-10-25
1837	11	7	5	23	0	4.5	orig=3.6R|orig.time=8:00AM|orig.date=1837-10-26
1837	11	7	7	23	0	5.6	orig=4.5R|orig.time=10:00AM|orig.date=1837-10-26
1837	11	7	9	23	0	7.1	orig=5.7R|orig.time=12:00AM|orig.date=1837-10-26
1837	11	7	11	23	0	8.2	orig=6.6R|orig.time=2:00PM|orig.date=1837-10-26
1837	11	7	13	23	0	7.5	orig=6R|orig.time=4:00PM|orig.date=1837-10-26
1837	11	7	15	23	0	7.5	orig=6R|orig.time=6:00PM|orig.date=1837-10-26
1837	11	7	17	23	0	6.6	orig=5.3R|orig.time=8:00PM|orig.date=1837-10-26
1837	11	7	19	23	0	4.6	orig=3.7R|orig.time=10:00PM|orig.date=1837-10-26
1837	11	8	5	23	0	4.2	orig=3.4R|orig.time=8:00AM|orig.date=1837-10-27
1837	11	8	7	23	0	5.8	orig=4.6R|orig.time=10:00AM|orig.date=1837-10-27
1837	11	8	9	23	0	6.6	orig=5.3R|orig.time=12:00AM|orig.date=1837-10-27
1837	11	8	11	23	0	6.9	orig=5.5R|orig.time=2:00PM|orig.date=1837-10-27
1837	11	8	13	23	0	6.6	orig=5.3R|orig.time=4:00PM|orig.date=1837-10-27
1837	11	8	15	23	0	5.8	orig=4.6R|orig.time=6:00PM|orig.date=1837-10-27
1837	11	8	17	23	0	5.5	orig=4.4R|orig.time=8:00PM|orig.date=1837-10-27
1837	11	8	19	23	0	5.5	orig=4.4R|orig.time=10:00PM|orig.date=1837-10-27
1837	11	9	5	23	0	1	orig=0.8R|orig.time=8:00AM|orig.date=1837-10-28
1837	11	9	7	23	0	2	orig=1.6R|orig.time=10:00AM|orig.date=1837-10-28
1837	11	9	9	23	0	4.2	orig=3.4R|orig.time=12:00AM|orig.date=1837-10-28
1837	11	9	11	23	0	5	orig=4R|orig.time=2:00PM|orig.date=1837-10-28
1837	11	9	13	23	0	5	orig=4R|orig.time=4:00PM|orig.date=1837-10-28
1837	11	9	15	23	0	4.5	orig=3.6R|orig.time=6:00PM|orig.date=1837-10-28
1837	11	9	17	23	0	4.2	orig=3.4R|orig.time=8:00PM|orig.date=1837-10-28
1837	11	9	19	23	0	4.5	orig=3.6R|orig.time=10:00PM|orig.date=1837-10-28
1837	11	10	5	23	0	3.5	orig=2.8R|orig.time=8:00AM|orig.date=1837-10-29
1837	11	10	7	23	0	4.8	orig=3.8R|orig.time=10:00AM|orig.date=1837-10-29
1837	11	10	9	23	0	5	orig=4R|orig.time=12:00AM|orig.date=1837-10-29
1837	11	10	11	23	0	5.5	orig=4.4R|orig.time=2:00PM|orig.date=1837-10-29
1837	11	10	13	23	0	4	orig=3.2R|orig.time=4:00PM|orig.date=1837-10-29
1837	11	10	15	23	0	3.2	orig=2.6R|orig.time=6:00PM|orig.date=1837-10-29
1837	11	10	17	23	0	1	orig=0.8R|orig.time=8:00PM|orig.date=1837-10-29
1837	11	10	19	23	0	-1.8	orig=-1.4R|orig.time=10:00PM|orig.date=1837-10-29
1837	11	11	5	23	0	2.2	orig=1.8R|orig.time=8:00AM|orig.date=1837-10-30
1837	11	11	7	23	0	2.8	orig=2.2R|orig.time=10:00AM|orig.date=1837-10-30
1837	11	11	9	23	0	5.4	orig=4.3R|orig.time=12:00AM|orig.date=1837-10-30
1837	11	11	11	23	0	5.6	orig=4.5R|orig.time=2:00PM|orig.date=1837-10-30
1837	11	11	13	23	0	6.5	orig=5.2R|orig.time=4:00PM|orig.date=1837-10-30
1837	11	11	15	23	0	6.2	orig=5R|orig.time=6:00PM|orig.date=1837-10-30
1837	11	11	17	23	0	6.2	orig=5R|orig.time=8:00PM|orig.date=1837-10-30
1837	11	11	19	23	0	7.2	orig=5.8R|orig.time=10:00PM|orig.date=1837-10-30
1837	11	12	5	23	0	6.5	orig=5.2R|orig.time=8:00AM|orig.date=1837-10-31
1837	11	12	7	23	0	6.9	orig=5.5R|orig.time=10:00AM|orig.date=1837-10-31
1837	11	12	9	23	0	9.5	orig=7.6R|orig.time=12:00AM|orig.date=1837-10-31
1837	11	12	11	23	0	10.9	orig=8.7R|orig.time=2:00PM|orig.date=1837-10-31
1837	11	12	13	23	0	9.2	orig=7.4R|orig.time=4:00PM|orig.date=1837-10-31
1837	11	12	15	23	0	6.8	orig=5.4R|orig.time=6:00PM|orig.date=1837-10-31
1837	11	12	17	23	0	7.5	orig=6R|orig.time=8:00PM|orig.date=1837-10-31
1837	11	12	19	23	0	6.8	orig=5.4R|orig.time=10:00PM|orig.date=1837-10-31
1837	11	13	5	23	0	5	orig=4R|orig.time=8:00AM|orig.date=1837-11-01
1837	11	13	7	23	0	8.4	orig=6.7R|orig.time=10:00AM|orig.date=1837-11-01
1837	11	13	9	23	0	11	orig=8.8R|orig.time=12:00AM|orig.date=1837-11-01
1837	11	13	11	23	0	12	orig=9.6R|orig.time=2:00PM|orig.date=1837-11-01
1837	11	13	13	23	0	11.4	orig=9.1R|orig.time=4:00PM|orig.date=1837-11-01
1837	11	13	15	23	0	9.9	orig=7.9R|orig.time=6:00PM|orig.date=1837-11-01
1837	11	13	17	23	0	9.5	orig=7.6R|orig.time=8:00PM|orig.date=1837-11-01
1837	11	13	19	23	0	9	orig=7.2R|orig.time=10:00PM|orig.date=1837-11-01
1837	11	14	5	23	0	8.8	orig=7R|orig.time=8:00AM|orig.date=1837-11-02
1837	11	14	7	23	0	9.5	orig=7.6R|orig.time=10:00AM|orig.date=1837-11-02
1837	11	14	9	23	0	11.2	orig=9R|orig.time=12:00AM|orig.date=1837-11-02
1837	11	14	11	23	0	13	orig=10.4R|orig.time=2:00PM|orig.date=1837-11-02
1837	11	14	13	23	0	12	orig=9.6R|orig.time=4:00PM|orig.date=1837-11-02
1837	11	14	15	23	0	10	orig=8R|orig.time=6:00PM|orig.date=1837-11-02
1837	11	14	17	23	0	9.5	orig=7.6R|orig.time=8:00PM|orig.date=1837-11-02
1837	11	14	19	23	0	8.5	orig=6.8R|orig.time=10:00PM|orig.date=1837-11-02
1837	11	15	5	23	0	7	orig=5.6R|orig.time=8:00AM|orig.date=1837-11-03
1837	11	15	7	23	0	7.4	orig=5.9R|orig.time=10:00AM|orig.date=1837-11-03
1837	11	15	9	23	0	6.8	orig=5.4R|orig.time=12:00AM|orig.date=1837-11-03
1837	11	15	11	23	0	7.6	orig=6.1R|orig.time=2:00PM|orig.date=1837-11-03
1837	11	15	13	23	0	6.8	orig=5.4R|orig.time=4:00PM|orig.date=1837-11-03
1837	11	15	15	23	0	5.6	orig=4.5R|orig.time=6:00PM|orig.date=1837-11-03
1837	11	15	17	23	0	4.5	orig=3.6R|orig.time=8:00PM|orig.date=1837-11-03
1837	11	15	19	23	0	3.8	orig=3R|orig.time=10:00PM|orig.date=1837-11-03
1837	11	16	5	23	0	0	orig=0R|orig.time=8:00AM|orig.date=1837-11-04
1837	11	16	7	23	0	3.2	orig=2.6R|orig.time=10:00AM|orig.date=1837-11-04
1837	11	16	9	23	0	6.8	orig=5.4R|orig.time=12:00AM|orig.date=1837-11-04
1837	11	16	11	23	0	7.5	orig=6R|orig.time=2:00PM|orig.date=1837-11-04
1837	11	16	13	23	0	6.5	orig=5.2R|orig.time=4:00PM|orig.date=1837-11-04
1837	11	16	15	23	0	3.5	orig=2.8R|orig.time=6:00PM|orig.date=1837-11-04
1837	11	16	17	23	0	2.2	orig=1.8R|orig.time=8:00PM|orig.date=1837-11-04
1837	11	16	19	23	0	1.1	orig=0.9R|orig.time=10:00PM|orig.date=1837-11-04
1837	11	17	5	23	0	-1	orig=-0.8R|orig.time=8:00AM|orig.date=1837-11-05
1837	11	17	7	23	0	0.9	orig=0.7R|orig.time=10:00AM|orig.date=1837-11-05
1837	11	17	9	23	0	3.8	orig=3R|orig.time=12:00AM|orig.date=1837-11-05
1837	11	17	11	23	0	5.1	orig=4.1R|orig.time=2:00PM|orig.date=1837-11-05
1837	11	17	13	23	0	4.5	orig=3.6R|orig.time=4:00PM|orig.date=1837-11-05
1837	11	17	15	23	0	3.8	orig=3R|orig.time=6:00PM|orig.date=1837-11-05
1837	11	17	17	23	0	2.6	orig=2.1R|orig.time=8:00PM|orig.date=1837-11-05
1837	11	17	19	23	0	0.6	orig=0.5R|orig.time=10:00PM|orig.date=1837-11-05
1837	11	18	5	23	0	-1.5	orig=-1.2R|orig.time=8:00AM|orig.date=1837-11-06
1837	11	18	7	23	0	0.8	orig=0.6R|orig.time=10:00AM|orig.date=1837-11-06
1837	11	18	9	23	0	3.6	orig=2.9R|orig.time=12:00AM|orig.date=1837-11-06
1837	11	18	11	23	0	4	orig=3.2R|orig.time=2:00PM|orig.date=1837-11-06
1837	11	18	13	23	0	4.1	orig=3.3R|orig.time=4:00PM|orig.date=1837-11-06
1837	11	18	15	23	0	2.5	orig=2R|orig.time=6:00PM|orig.date=1837-11-06
1837	11	18	17	23	0	1.8	orig=1.4R|orig.time=8:00PM|orig.date=1837-11-06
1837	11	18	19	23	0	1.9	orig=1.5R|orig.time=10:00PM|orig.date=1837-11-06
1837	11	19	5	23	0	-2.4	orig=-1.9R|orig.time=8:00AM|orig.date=1837-11-07
1837	11	19	7	23	0	-2.5	orig=-2R|orig.time=10:00AM|orig.date=1837-11-07
1837	11	19	9	23	0	3	orig=2.4R|orig.time=12:00AM|orig.date=1837-11-07
1837	11	19	11	23	0	-2.2	orig=-1.8R|orig.time=2:00PM|orig.date=1837-11-07
1837	11	19	13	23	0	-5.9	orig=-4.7R|orig.time=4:00PM|orig.date=1837-11-07
1837	11	19	15	23	0	-2.5	orig=-2R|orig.time=6:00PM|orig.date=1837-11-07
1837	11	19	17	23	0	-2.2	orig=-1.8R|orig.time=8:00PM|orig.date=1837-11-07
1837	11	19	19	23	0	-2.5	orig=-2R|orig.time=10:00PM|orig.date=1837-11-07
1837	11	20	5	23	0	-0.8	orig=-0.6R|orig.time=8:00AM|orig.date=1837-11-08
1837	11	20	7	23	0	-0.2	orig=-0.2R|orig.time=10:00AM|orig.date=1837-11-08
1837	11	20	9	23	0	-0.2	orig=-0.2R|orig.time=12:00AM|orig.date=1837-11-08
1837	11	20	11	23	0	0.6	orig=0.5R|orig.time=2:00PM|orig.date=1837-11-08
1837	11	20	13	23	0	-0.5	orig=-0.4R|orig.time=4:00PM|orig.date=1837-11-08
1837	11	20	15	23	0	-1	orig=-0.8R|orig.time=6:00PM|orig.date=1837-11-08
1837	11	20	17	23	0	-1.2	orig=-1R|orig.time=8:00PM|orig.date=1837-11-08
1837	11	20	19	23	0	-2.2	orig=-1.8R|orig.time=10:00PM|orig.date=1837-11-08
1837	11	21	5	23	0	-3	orig=-2.4R|orig.time=8:00AM|orig.date=1837-11-09
1837	11	21	7	23	0	-2.6	orig=-2.1R|orig.time=10:00AM|orig.date=1837-11-09
1837	11	21	9	23	0	-2.1	orig=-1.7R|orig.time=12:00AM|orig.date=1837-11-09
1837	11	21	11	23	0	-1.2	orig=-1R|orig.time=2:00PM|orig.date=1837-11-09
1837	11	21	13	23	0	-1.1	orig=-0.9R|orig.time=4:00PM|orig.date=1837-11-09
1837	11	21	15	23	0	-1.2	orig=-1R|orig.time=6:00PM|orig.date=1837-11-09
1837	11	21	17	23	0	-1.2	orig=-1R|orig.time=8:00PM|orig.date=1837-11-09
1837	11	21	19	23	0	-1	orig=-0.8R|orig.time=10:00PM|orig.date=1837-11-09
1837	11	22	5	23	0	-0.8	orig=-0.6R|orig.time=8:00AM|orig.date=1837-11-10
1837	11	22	7	23	0	-1.2	orig=-1R|orig.time=10:00AM|orig.date=1837-11-10
1837	11	22	9	23	0	-2.2	orig=-1.8R|orig.time=12:00AM|orig.date=1837-11-10
1837	11	22	11	23	0	-2.5	orig=-2R|orig.time=2:00PM|orig.date=1837-11-10
1837	11	22	13	23	0	-3.8	orig=-3R|orig.time=4:00PM|orig.date=1837-11-10
1837	11	22	15	23	0	-3.8	orig=-3R|orig.time=6:00PM|orig.date=1837-11-10
1837	11	22	17	23	0	-4.1	orig=-3.3R|orig.time=8:00PM|orig.date=1837-11-10
1837	11	22	19	23	0	-4.2	orig=-3.4R|orig.time=10:00PM|orig.date=1837-11-10
1837	11	23	5	23	0	-3.8	orig=-3R|orig.time=8:00AM|orig.date=1837-11-11
1837	11	23	7	23	0	-2.9	orig=-2.3R|orig.time=10:00AM|orig.date=1837-11-11
1837	11	23	9	23	0	-1.6	orig=-1.3R|orig.time=12:00AM|orig.date=1837-11-11
1837	11	23	11	23	0	-1.9	orig=-1.5R|orig.time=2:00PM|orig.date=1837-11-11
1837	11	23	13	23	0	-2.2	orig=-1.8R|orig.time=4:00PM|orig.date=1837-11-11
1837	11	23	15	23	0	-2.5	orig=-2R|orig.time=6:00PM|orig.date=1837-11-11
1837	11	23	17	23	0	-2.5	orig=-2R|orig.time=8:00PM|orig.date=1837-11-11
1837	11	23	19	23	0	-2.5	orig=-2R|orig.time=10:00PM|orig.date=1837-11-11
1837	11	24	5	23	0	-3	orig=-2.4R|orig.time=8:00AM|orig.date=1837-11-12
1837	11	24	7	23	0	0	orig=0R|orig.time=10:00AM|orig.date=1837-11-12
1837	11	24	9	23	0	2.6	orig=2.1R|orig.time=12:00AM|orig.date=1837-11-12
1837	11	24	11	23	0	2	orig=1.6R|orig.time=2:00PM|orig.date=1837-11-12
1837	11	24	13	23	0	1	orig=0.8R|orig.time=4:00PM|orig.date=1837-11-12
1837	11	24	15	23	0	1.2	orig=1R|orig.time=6:00PM|orig.date=1837-11-12
1837	11	24	17	23	0	1.2	orig=1R|orig.time=8:00PM|orig.date=1837-11-12
1837	11	24	19	23	0	1.2	orig=1R|orig.time=10:00PM|orig.date=1837-11-12
1837	11	25	5	23	0	-0.6	orig=-0.5R|orig.time=8:00AM|orig.date=1837-11-13
1837	11	25	7	23	0	-0.5	orig=-0.4R|orig.time=10:00AM|orig.date=1837-11-13
1837	11	25	9	23	0	1	orig=0.8R|orig.time=12:00AM|orig.date=1837-11-13
1837	11	25	11	23	0	-0.8	orig=-0.6R|orig.time=2:00PM|orig.date=1837-11-13
1837	11	25	13	23	0	-3.6	orig=-2.9R|orig.time=4:00PM|orig.date=1837-11-13
1837	11	25	15	23	0	-5.2	orig=-4.2R|orig.time=6:00PM|orig.date=1837-11-13
1837	11	25	17	23	0	-5.2	orig=-4.2R|orig.time=8:00PM|orig.date=1837-11-13
1837	11	25	19	23	0	-3	orig=-2.4R|orig.time=10:00PM|orig.date=1837-11-13
1837	11	26	5	23	0	-3.5	orig=-2.8R|orig.time=8:00AM|orig.date=1837-11-14
1837	11	26	7	23	0	-2.5	orig=-2R|orig.time=10:00AM|orig.date=1837-11-14
1837	11	26	9	23	0	-1.5	orig=-1.2R|orig.time=12:00AM|orig.date=1837-11-14
1837	11	26	11	23	0	-0.6	orig=-0.5R|orig.time=2:00PM|orig.date=1837-11-14
1837	11	26	13	23	0	-1	orig=-0.8R|orig.time=4:00PM|orig.date=1837-11-14
1837	11	26	15	23	0	-1.5	orig=-1.2R|orig.time=6:00PM|orig.date=1837-11-14
1837	11	26	17	23	0	-0.2	orig=-0.2R|orig.time=8:00PM|orig.date=1837-11-14
1837	11	26	19	23	0	0	orig=0R|orig.time=10:00PM|orig.date=1837-11-14
1837	11	27	5	23	0	-5.8	orig=-4.6R|orig.time=8:00AM|orig.date=1837-11-15
1837	11	27	7	23	0	-4.4	orig=-3.5R|orig.time=10:00AM|orig.date=1837-11-15
1837	11	27	9	23	0	-2.2	orig=-1.8R|orig.time=12:00AM|orig.date=1837-11-15
1837	11	27	11	23	0	-0.1	orig=-0.1R|orig.time=2:00PM|orig.date=1837-11-15
1837	11	27	13	23	0	-1.8	orig=-1.4R|orig.time=4:00PM|orig.date=1837-11-15
1837	11	27	15	23	0	-4.2	orig=-3.4R|orig.time=6:00PM|orig.date=1837-11-15
1837	11	27	17	23	0	-5.2	orig=-4.2R|orig.time=8:00PM|orig.date=1837-11-15
1837	11	27	19	23	0	-4.5	orig=-3.6R|orig.time=10:00PM|orig.date=1837-11-15
1837	11	28	5	23	0	-5.5	orig=-4.4R|orig.time=8:00AM|orig.date=1837-11-16
1837	11	28	7	23	0	-4.8	orig=-3.8R|orig.time=10:00AM|orig.date=1837-11-16
